  2.0100000e+003  3.0000000e+000  2.8000000e+001  1.0000000e+001  0.0000000e+000  8.7416667e+001  7.1202500e+001             NaN             NaN             NaN             NaN             NaN             NaN  4.5584361e+000             NaN             NaN             NaN             NaN             NaN             NaN  7.5097107e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  1.1000000e+001  0.0000000e+000  8.7458333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  1.2000000e+001  0.0000000e+000  8.7500000e+001  7.1202500e+001             NaN             NaN             NaN             NaN             NaN             NaN  1.9081361e+000             NaN             NaN             NaN             NaN             NaN             NaN  7.7973158e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  1.3000000e+001  0.0000000e+000  8.7541667e+001  7.1202500e+001             NaN  1.0300018e+003             NaN             NaN             NaN             NaN  1.4385105e-001             NaN  5.0139086e+001             NaN             NaN             NaN             NaN  7.3117333e-001             NaN  6.9593851e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  1.4000000e+001  0.0000000e+000  8.7583333e+001             NaN  8.8423212e+002             NaN             NaN             NaN             NaN             NaN             NaN  3.8900269e+000             NaN             NaN             NaN             NaN             NaN             NaN  7.1671094e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  1.5000000e+001  0.0000000e+000  8.7625000e+001             NaN  9.7134712e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.7273935e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.0376515e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  1.6000000e+001  0.0000000e+000  8.7666667e+001  6.3707500e+001  1.0502516e+003             NaN             NaN             NaN             NaN             NaN  7.8801617e-001  1.9031651e+002             NaN             NaN             NaN             NaN             NaN  7.9510424e-001  6.9055217e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  1.7000000e+001  0.0000000e+000  8.7708333e+001  1.0094269e+002  1.1262396e+003  1.3826605e+003             NaN             NaN             NaN             NaN  2.4927075e+001  9.8037869e+001  5.1693825e+001             NaN             NaN             NaN             NaN  6.7505571e-001  6.8258815e-001  6.9806018e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  1.8000000e+001  0.0000000e+000  8.7750000e+001  8.5584698e+001             NaN             NaN  1.0459514e+003  1.2154045e+003  1.3603425e+003             NaN  2.2471439e+001             NaN             NaN  5.9162799e+001  8.3397098e+001  9.9650716e+001             NaN  6.8252585e-001             NaN             NaN  6.8811055e-001  7.0258592e-001  6.8861237e-001             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  1.9000000e+001  0.0000000e+000  8.7791667e+001  7.1202500e+001  5.7818145e+002  8.8827628e+002  1.2633765e+003  1.4654703e+003             NaN             NaN  1.7835470e+000  7.5034573e+000  6.3170525e+001  1.2642984e+002  6.5905934e+001             NaN             NaN  6.9742315e-001  6.6553765e-001  6.7388911e-001  6.9917872e-001  7.2243963e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  2.0000000e+001  0.0000000e+000  8.7833333e+001  7.6457055e+001  7.5264364e+002             NaN             NaN  1.2337104e+003             NaN             NaN  7.7183530e+000  3.5832417e+001             NaN             NaN  3.9785434e+001             NaN             NaN  6.9558080e-001  6.6609853e-001             NaN             NaN  6.9271479e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  2.1000000e+001  0.0000000e+000  8.7875000e+001  7.1202500e+001             NaN             NaN             NaN  1.2154396e+003             NaN             NaN  2.9193969e+000             NaN             NaN             NaN  7.9007702e+001             NaN             NaN  7.2495001e-001             NaN             NaN             NaN  7.3349408e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  2.2000000e+001  0.0000000e+000  8.7916667e+001  7.1202500e+001  8.6279113e+002             NaN  1.2299392e+003             NaN             NaN             NaN  1.4447800e+000  6.7083157e+001             NaN  5.5454093e+001             NaN             NaN             NaN  7.2664569e-001  6.7349672e-001             NaN  6.8196537e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  2.3000000e+001  0.0000000e+000  8.7958333e+001  7.8708739e+002             NaN  1.1089658e+003             NaN             NaN             NaN             NaN  3.8679287e+001             NaN  9.1659434e+001             NaN             NaN             NaN             NaN  6.7532351e-001             NaN  7.0689081e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.9000000e+001  0.0000000e+000  0.0000000e+000  8.8000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
