  2.0100000e+003  4.0000000e+000  1.4000000e+001  1.0000000e+001  0.0000000e+000  1.0441667e+002  7.6811287e+001             NaN  1.0582207e+003  1.4903449e+003             NaN             NaN             NaN  7.6831036e+000             NaN  1.7316206e+002  3.8632424e+001             NaN             NaN             NaN  7.0077021e-001             NaN  7.1097789e-001  6.8236015e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.4000000e+001  1.1000000e+001  0.0000000e+000  1.0445833e+002  7.1202500e+001             NaN  1.0332371e+003             NaN             NaN             NaN             NaN  3.0275208e+000             NaN  1.9467525e+002             NaN             NaN             NaN             NaN  7.4542796e-001             NaN  7.0890666e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.4000000e+001  1.2000000e+001  0.0000000e+000  1.0450000e+002  6.8546584e+001  9.7919182e+002  1.2443517e+003             NaN             NaN             NaN             NaN  1.8390232e+000  1.3261671e+002  4.3565150e+001             NaN             NaN             NaN             NaN  7.3218469e-001  7.0644907e-001  7.0091786e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.4000000e+001  1.3000000e+001  0.0000000e+000  1.0454167e+002             NaN  7.1202993e+002  1.1060311e+003  1.4491233e+003             NaN             NaN             NaN             NaN  6.6232226e+000  1.1756595e+002  8.4170795e+001             NaN             NaN             NaN             NaN  6.5948107e-001  6.9962368e-001  6.7962849e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.4000000e+001  1.4000000e+001  0.0000000e+000  1.0458333e+002             NaN  5.9212442e+002  9.1390107e+002  1.3092865e+003             NaN             NaN             NaN             NaN  1.7345626e+001  8.7048445e+001  1.5456277e+002             NaN             NaN             NaN             NaN  6.5610668e-001  6.8027331e-001  7.1967936e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.4000000e+001  1.5000000e+001  0.0000000e+000  1.0462500e+002  9.9084948e+001  6.2586850e+002  9.4135717e+002  1.2579145e+003             NaN             NaN             NaN  3.2386570e+001  4.3460997e+001  8.1680401e+001  7.7806972e+001             NaN             NaN             NaN  7.2021245e-001  6.5931690e-001  7.1224395e-001  7.1301338e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.4000000e+001  1.6000000e+001  0.0000000e+000  1.0466667e+002             NaN  1.0010298e+003  1.2353586e+003             NaN             NaN  1.6228443e+003             NaN             NaN  9.2217753e+001  9.2793088e+001             NaN             NaN  4.9839091e+001             NaN             NaN  6.7691446e-001  7.4669169e-001             NaN             NaN  6.6917640e-001             NaN
  2.0100000e+003  4.0000000e+000  1.4000000e+001  1.7000000e+001  0.0000000e+000  1.0470833e+002             NaN  1.1171331e+003  1.5080312e+003  1.8548770e+003             NaN             NaN             NaN             NaN  1.3536107e+002  1.1959160e+002  1.5987956e+001             NaN             NaN             NaN             NaN  6.8472907e-001  7.1197940e-001  6.9241862e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.4000000e+001  1.8000000e+001  0.0000000e+000  1.0475000e+002             NaN             NaN  1.1637748e+003  1.4196941e+003             NaN             NaN             NaN             NaN             NaN  4.0967267e+001  9.1352495e+001             NaN             NaN             NaN             NaN             NaN  6.8261573e-001  6.8057646e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.4000000e+001  1.9000000e+001  0.0000000e+000  1.0479167e+002  8.8642269e+001             NaN             NaN             NaN  1.6680079e+003  1.7800625e+003  1.9174800e+003  2.3796346e+001             NaN             NaN             NaN  1.2716213e+002  2.9667498e+001  9.5868887e+001  6.7079317e-001             NaN             NaN             NaN  6.9101480e-001  7.0043528e-001  7.0513467e-001
  2.0100000e+003  4.0000000e+000  1.4000000e+001  2.0000000e+001  0.0000000e+000  1.0483333e+002  9.9860438e+001             NaN  1.2514768e+003             NaN             NaN  1.9311837e+003             NaN  2.4215333e+001             NaN  8.3594013e+001             NaN             NaN  1.8003289e+002             NaN  6.6923201e-001             NaN  6.9729779e-001             NaN             NaN  7.8151476e-001             NaN
  2.0100000e+003  4.0000000e+000  1.4000000e+001  2.1000000e+001  0.0000000e+000  1.0487500e+002  1.1229023e+002             NaN             NaN             NaN             NaN  1.7682959e+003             NaN  2.9278287e+001             NaN             NaN             NaN             NaN  2.6494212e+001             NaN  7.0852757e-001             NaN             NaN             NaN             NaN  7.1116351e-001             NaN
  2.0100000e+003  4.0000000e+000  1.4000000e+001  2.2000000e+001  0.0000000e+000  1.0491667e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.4000000e+001  2.3000000e+001  0.0000000e+000  1.0495833e+002             NaN  1.0005429e+003             NaN  1.4877575e+003  1.7500083e+003             NaN             NaN             NaN  3.1313385e+000             NaN  8.4534502e+000  1.3899533e+001             NaN             NaN             NaN  6.6694814e-001             NaN  6.7365824e-001  7.0192876e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.5000000e+001  0.0000000e+000  0.0000000e+000  1.0500000e+002             NaN  9.4449195e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.2248487e+001             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  6.6876218e-001             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
