  2.0100000e+003  3.0000000e+000  1.2000000e+001  1.3000000e+001  0.0000000e+000  7.1541667e+001  1.0867750e+002  2.3220739e+002  5.1188530e+002  6.5258417e+002  8.3569250e+002  9.7385896e+002  1.1582990e+003  5.0046440e-001  1.6570487e+001  5.4455379e+001  5.2049644e+001  1.2202100e+001  2.2792254e+001  1.2360385e+002  8.1590988e-001  7.3954819e-001  6.9486259e-001  6.8659716e-001  7.1790489e-001  7.3305848e-001  7.4031478e-001
  2.0100000e+003  3.0000000e+000  1.2000000e+001  1.4000000e+001  0.0000000e+000  7.1583333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.2000000e+001  1.5000000e+001  0.0000000e+000  7.1625000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.2000000e+001  1.6000000e+001  0.0000000e+000  7.1666667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.2000000e+001  1.7000000e+001  0.0000000e+000  7.1708333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.2000000e+001  1.8000000e+001  0.0000000e+000  7.1750000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.2000000e+001  1.9000000e+001  0.0000000e+000  7.1791667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.2000000e+001  2.0000000e+001  0.0000000e+000  7.1833333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.2000000e+001  2.1000000e+001  0.0000000e+000  7.1875000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.2000000e+001  2.2000000e+001  0.0000000e+000  7.1916667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.2000000e+001  2.3000000e+001  0.0000000e+000  7.1958333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.3000000e+001  0.0000000e+000  0.0000000e+000  7.2000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
