  2.0090000e+003  6.0000000e+000  2.8000000e+001  1.0000000e+001  0.0000000e+000  1.7941667e+002  9.5268709e+002  1.2029917e+003             NaN             NaN             NaN             NaN             NaN  1.3265547e+002  1.1127686e+002             NaN             NaN             NaN             NaN             NaN  7.2880169e-001  7.7277097e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  1.1000000e+001  0.0000000e+000  1.7945833e+002  7.6637847e+001  5.0742664e+002  8.2786015e+002  1.1238489e+003             NaN             NaN             NaN  1.4822183e+001  8.6574804e+001  1.1580749e+002  8.3091961e+001             NaN             NaN             NaN  7.7616653e-001  6.7197442e-001  6.9405769e-001  7.7362235e-001             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  1.2000000e+001  0.0000000e+000  1.7950000e+002  5.4410749e+002  8.9145294e+002             NaN             NaN             NaN             NaN             NaN  5.1440401e+001  1.3771092e+002             NaN             NaN             NaN             NaN             NaN  6.8876751e-001  7.4868949e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  1.3000000e+001  0.0000000e+000  1.7954167e+002  1.0867750e+002             NaN  7.5021058e+002             NaN             NaN             NaN             NaN  2.1653126e+000             NaN  1.5990206e+002             NaN             NaN             NaN             NaN  6.7112670e-001             NaN  7.0446693e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  1.4000000e+001  0.0000000e+000  1.7958333e+002             NaN  5.0984099e+002             NaN  7.7943137e+002  9.3116870e+002  1.1788909e+003  1.4162091e+003             NaN  8.1599106e+001             NaN  9.0038400e+000  8.3163115e+001  1.0216153e+002  1.0486299e+001             NaN  6.9473329e-001             NaN  7.2963183e-001  7.4666729e-001  7.1903702e-001  7.2184988e-001
  2.0090000e+003  6.0000000e+000  2.8000000e+001  1.5000000e+001  0.0000000e+000  1.7962500e+002  1.0357145e+002  1.0131075e+003             NaN             NaN             NaN             NaN             NaN  1.1445745e+000  2.7527756e+002             NaN             NaN             NaN             NaN             NaN  6.8517233e-001  7.0097684e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  1.6000000e+001  0.0000000e+000  1.7966667e+002  1.0934229e+003  1.5214520e+003             NaN             NaN             NaN             NaN             NaN  1.8274597e+002  1.3671935e+001             NaN             NaN             NaN             NaN             NaN  7.0284758e-001  7.6978697e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  1.7000000e+001  0.0000000e+000  1.7970833e+002  8.4292913e+002  1.1514736e+003  1.4206110e+003             NaN             NaN             NaN             NaN  6.4609734e-001  1.2631499e+002  7.2961129e+001             NaN             NaN             NaN             NaN  6.9104974e-001  7.0590053e-001  6.8950928e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  1.8000000e+001  0.0000000e+000  1.7975000e+002             NaN  1.1484428e+003             NaN  1.5650000e+003             NaN             NaN             NaN             NaN  1.2598997e+002             NaN  1.4552281e+002             NaN             NaN             NaN             NaN  7.0931026e-001             NaN  7.8140371e-001             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  1.9000000e+001  0.0000000e+000  1.7979167e+002  1.0867750e+002  8.8339870e+002             NaN             NaN             NaN             NaN             NaN  1.7247177e+000  7.2060047e+001             NaN             NaN             NaN             NaN             NaN  6.6407069e-001  6.8723934e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  2.0000000e+001  0.0000000e+000  1.7983333e+002  1.6114250e+002             NaN  9.2966752e+002             NaN             NaN             NaN             NaN  1.3318651e+001             NaN  7.6653786e+001             NaN             NaN             NaN             NaN  8.3220644e-001             NaN  6.8804252e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  2.1000000e+001  0.0000000e+000  1.7987500e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  2.2000000e+001  0.0000000e+000  1.7991667e+002             NaN             NaN  1.0590175e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.5697554e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.9945697e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  2.3000000e+001  0.0000000e+000  1.7995833e+002  9.0432829e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.4695597e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.8218771e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.9000000e+001  0.0000000e+000  0.0000000e+000  1.8000000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
