  2.0090000e+003  7.0000000e+000  1.0000000e+000  1.0000000e+001  0.0000000e+000  1.8241667e+002  8.5302028e+001  7.4148815e+002  1.1134866e+003             NaN  1.5459072e+003             NaN             NaN  1.3957984e+001  1.1416227e+002  7.9077685e+001             NaN  1.6090883e+002             NaN             NaN  7.0858231e-001  7.0014200e-001  7.3885926e-001             NaN  8.1635656e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  1.1000000e+001  0.0000000e+000  1.8245833e+002  5.6600119e+002  9.8612417e+002  1.5209605e+003             NaN             NaN             NaN             NaN  3.6378655e+001  2.1095100e+002  8.4486347e+001             NaN             NaN             NaN             NaN  6.7365694e-001  7.0138299e-001  7.8509873e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  1.2000000e+001  0.0000000e+000  1.8250000e+002  1.0491591e+002             NaN  5.5625817e+002  8.3341978e+002  1.1223628e+003             NaN             NaN  4.7419840e+000             NaN  7.3928239e+001  7.3589914e+001  1.0274079e+002             NaN             NaN  6.5732015e-001             NaN  6.8748312e-001  7.3956018e-001  7.1428826e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  1.3000000e+001  0.0000000e+000  1.8254167e+002  1.4107419e+002  5.1179829e+002  8.5342546e+002  1.2161912e+003             NaN             NaN             NaN  6.2417802e+001  5.6633125e+001  1.5282449e+002  1.5174911e+002             NaN             NaN             NaN  6.8086138e-001  6.6946242e-001  7.1034945e-001  7.4959281e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  1.4000000e+001  0.0000000e+000  1.8258333e+002             NaN  5.9604013e+002             NaN  1.0654330e+003  1.2293048e+003             NaN             NaN             NaN  3.1694778e+001             NaN  2.1779603e+001  3.5043579e+001             NaN             NaN             NaN  6.7774037e-001             NaN  6.6495257e-001  7.7130595e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  1.5000000e+001  0.0000000e+000  1.8262500e+002  1.0118250e+002  6.6179596e+002             NaN  1.2068422e+003             NaN             NaN             NaN  5.7900438e-001  9.3298845e+001             NaN  1.4146816e+002             NaN             NaN             NaN  6.5752396e-001  6.7872657e-001             NaN  7.2266127e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  1.6000000e+001  0.0000000e+000  1.8266667e+002             NaN             NaN             NaN  1.1804447e+003  1.5547935e+003             NaN             NaN             NaN             NaN             NaN  6.1219719e+001  1.6533260e+002             NaN             NaN             NaN             NaN             NaN  7.0450208e-001  7.0090798e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  1.7000000e+001  0.0000000e+000  1.8270833e+002  1.0867750e+002             NaN  1.1696403e+003  1.8215670e+003             NaN             NaN             NaN  5.1770111e-001             NaN  1.4218301e+002  2.2843046e+002             NaN             NaN             NaN  6.6608614e-001             NaN  6.9396731e-001  7.1498016e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  1.8000000e+001  0.0000000e+000  1.8275000e+002  8.3826557e+002  1.2869200e+003  1.5965569e+003             NaN             NaN             NaN             NaN  2.1259222e+001  1.5740458e+002  7.8716733e+001             NaN             NaN             NaN             NaN  6.7006938e-001  6.7973695e-001  7.3706870e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  1.9000000e+001  0.0000000e+000  1.8279167e+002  1.0380845e+003  1.2221919e+003  1.3753325e+003  1.6665197e+003             NaN             NaN             NaN  2.3848086e+001  7.6352712e+001  4.1277354e+000  5.4310556e+001             NaN             NaN             NaN  6.6474745e-001  6.9371440e-001  7.0116522e-001  7.0608831e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  2.0000000e+001  0.0000000e+000  1.8283333e+002  1.0867750e+002             NaN             NaN  1.4906304e+003  1.6779532e+003             NaN             NaN  5.2723394e-001             NaN             NaN  7.1398757e+001  1.2047826e+002             NaN             NaN  6.7153649e-001             NaN             NaN  6.7883818e-001  7.1871601e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  2.1000000e+001  0.0000000e+000  1.8287500e+002             NaN  8.5438070e+002             NaN             NaN  1.6912064e+003             NaN             NaN             NaN  1.0597716e+001             NaN             NaN  1.1580411e+002             NaN             NaN             NaN  6.6721067e-001             NaN             NaN  6.9264165e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  2.2000000e+001  0.0000000e+000  1.8291667e+002             NaN             NaN  1.1386337e+003             NaN  1.7151136e+003             NaN             NaN             NaN             NaN  1.3088057e+002             NaN  1.8988757e+002             NaN             NaN             NaN             NaN  6.7036024e-001             NaN  6.8729565e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.0000000e+000  2.3000000e+001  0.0000000e+000  1.8295833e+002             NaN  9.5202334e+002  1.1764280e+003             NaN  1.5616950e+003  1.8168363e+003             NaN             NaN  6.2175409e+001  1.2068160e+002             NaN  1.2191228e+002  4.8362834e+001             NaN             NaN  6.8575064e-001  6.8665350e-001             NaN  7.0544343e-001  6.9593057e-001             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  0.0000000e+000  0.0000000e+000  1.8300000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000
