  2.0090000e+003  7.0000000e+000  8.0000000e+000  1.4000000e+001  0.0000000e+000  1.8958333e+002             NaN             NaN  5.4523829e+002  7.8780368e+002  1.0027407e+003             NaN             NaN             NaN             NaN  3.6059097e+001  9.7934295e+001  7.0399803e+001             NaN             NaN             NaN             NaN  6.7888574e-001  7.1819107e-001  7.5686782e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  8.0000000e+000  1.5000000e+001  0.0000000e+000  1.8962500e+002  8.0207087e+001             NaN  6.2542323e+002  9.3353008e+002             NaN             NaN             NaN  9.8750756e+000             NaN  3.7878202e+001  7.2260699e+001             NaN             NaN             NaN  7.2508492e-001             NaN  6.7535350e-001  7.2026374e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  8.0000000e+000  1.6000000e+001  0.0000000e+000  1.8966667e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  8.0000000e+000  1.7000000e+001  0.0000000e+000  1.8970833e+002             NaN  6.2411936e+002  9.0079403e+002             NaN             NaN             NaN             NaN             NaN  7.0340575e+001  8.9026684e+001             NaN             NaN             NaN             NaN             NaN  6.7545713e-001  7.3631308e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  8.0000000e+000  1.8000000e+001  0.0000000e+000  1.8975000e+002             NaN  1.0661948e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.6899282e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.0873025e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  8.0000000e+000  1.9000000e+001  0.0000000e+000  1.8979167e+002             NaN  9.6285485e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.9700468e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.7414755e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  8.0000000e+000  2.0000000e+001  0.0000000e+000  1.8983333e+002  3.7496870e+002  1.1788614e+003             NaN             NaN             NaN             NaN             NaN  2.6208914e+001  1.2645585e+002             NaN             NaN             NaN             NaN             NaN  6.6301434e-001  6.9874197e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  8.0000000e+000  2.1000000e+001  0.0000000e+000  1.8987500e+002             NaN             NaN  1.2288759e+003  1.6529597e+003             NaN             NaN             NaN             NaN             NaN  1.4365606e+002  1.0794411e+002             NaN             NaN             NaN             NaN             NaN  6.8953742e-001  7.3292694e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  8.0000000e+000  2.2000000e+001  0.0000000e+000  1.8991667e+002  7.1202500e+001             NaN  1.2131849e+003  1.6214070e+003  1.8242358e+003             NaN             NaN  1.6320036e-001             NaN  1.0900512e+002  1.1148063e+002  1.6271013e+002             NaN             NaN  6.8966533e-001             NaN  6.7844451e-001  7.1875376e-001  7.1892984e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  8.0000000e+000  2.3000000e+001  0.0000000e+000  1.8995833e+002  9.8998652e+001  9.2707552e+002  1.3691740e+003  1.8444184e+003             NaN             NaN             NaN  2.9314766e+001  6.2576684e+001  9.9845275e+001  1.3388879e+002             NaN             NaN             NaN  6.7084133e-001  6.8507435e-001  6.8731018e-001  7.1150158e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  9.0000000e+000  0.0000000e+000  0.0000000e+000  1.9000000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
