  2.0090000e+003  7.0000000e+000  1.3000000e+001  1.0000000e+001  0.0000000e+000  1.9441667e+002  6.2220521e+002  1.1425260e+003  1.6189153e+003             NaN             NaN             NaN             NaN  4.1129838e+001  2.4339084e+002  2.4292678e+000             NaN             NaN             NaN             NaN  6.6519586e-001  6.9059684e-001  7.3378859e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  1.1000000e+001  0.0000000e+000  1.9445833e+002             NaN             NaN  9.2835816e+002  1.1852046e+003  1.5246272e+003             NaN             NaN             NaN             NaN  1.2566295e+002  1.4996618e+002  2.0348546e+002             NaN             NaN             NaN             NaN  6.8928654e-001  7.2385280e-001  7.5306651e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  1.2000000e+001  0.0000000e+000  1.9450000e+002  1.0500162e+002  5.7816650e+002  7.5038674e+002  1.0655260e+003  1.3827037e+003             NaN             NaN  1.6844573e+001  2.8483901e+001  7.6660570e+001  1.3849402e+002  2.1033115e+001             NaN             NaN  6.7032175e-001  6.6839400e-001  6.9270378e-001  7.2716919e-001  7.0941458e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  1.3000000e+001  0.0000000e+000  1.9454167e+002             NaN             NaN  1.1650845e+003             NaN             NaN             NaN             NaN             NaN             NaN  2.6057435e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.9990371e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  1.4000000e+001  0.0000000e+000  1.9458333e+002             NaN             NaN             NaN  1.2311692e+003  1.6246414e+003             NaN             NaN             NaN             NaN             NaN  1.5992321e+002  1.4223854e+002             NaN             NaN             NaN             NaN             NaN  7.1313515e-001  7.3399193e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  1.5000000e+001  0.0000000e+000  1.9462500e+002             NaN             NaN  8.8461777e+002  1.3157166e+003             NaN             NaN             NaN             NaN             NaN  4.0367987e+001  2.4710341e+002             NaN             NaN             NaN             NaN             NaN  6.6855555e-001  7.0447712e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  1.6000000e+001  0.0000000e+000  1.9466667e+002             NaN  1.1055478e+003  1.4764200e+003             NaN             NaN             NaN             NaN             NaN  1.5322472e+001  2.3591544e+002             NaN             NaN             NaN             NaN             NaN  6.6971376e-001  7.0555116e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  1.7000000e+001  0.0000000e+000  1.9470833e+002  9.5530549e+002  1.1947058e+003             NaN  1.6369941e+003             NaN             NaN             NaN  6.4800632e+000  1.0733626e+002             NaN  1.1995786e+001             NaN             NaN             NaN  7.0052906e-001  7.0025865e-001             NaN  7.2732086e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  1.8000000e+001  0.0000000e+000  1.9475000e+002  1.1352704e+003  1.5007697e+003  1.7870188e+003  2.0303347e+003             NaN             NaN             NaN  1.4474086e+002  1.3311068e+002  7.5110577e+001  7.6169091e+001             NaN             NaN             NaN  6.8046165e-001  6.9792089e-001  7.4594138e-001  6.9839901e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  1.9000000e+001  0.0000000e+000  1.9479167e+002             NaN  1.0528217e+003  1.2290802e+003  1.6595252e+003  1.8633286e+003             NaN             NaN             NaN  3.4274234e+001  4.1011544e+001  8.9152844e+001  1.1453911e+002             NaN             NaN             NaN  6.8186270e-001  6.8029398e-001  7.0476704e-001  7.4479529e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  2.0000000e+001  0.0000000e+000  1.9483333e+002  1.1857420e+002  1.1275787e+003  1.4951883e+003  1.7381236e+003             NaN             NaN             NaN  5.7939165e-001  2.0884004e+000  6.0578598e+001  1.8609844e+002             NaN             NaN             NaN  6.9068461e-001  6.7321785e-001  6.8935855e-001  7.1511729e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  2.1000000e+001  0.0000000e+000  1.9487500e+002  1.1617250e+002  1.1573223e+003  1.4311800e+003  1.6593985e+003  1.9001097e+003             NaN             NaN  9.1789551e-001  8.8302781e+001  1.2938001e+001  9.5323452e+001  4.4004579e+001             NaN             NaN  6.9830840e-001  6.7441735e-001  6.6379671e-001  7.1319606e-001  7.4767392e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  2.2000000e+001  0.0000000e+000  1.9491667e+002             NaN  1.1998729e+003  1.4747473e+003  1.8321955e+003             NaN             NaN             NaN             NaN  1.0581909e+002  8.6972680e+001  1.8458246e+002             NaN             NaN             NaN             NaN  6.7657428e-001  6.9228745e-001  7.2813853e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  2.3000000e+001  0.0000000e+000  1.9495833e+002  8.8883762e+001  1.0881346e+003             NaN             NaN  1.8352797e+003             NaN             NaN  1.9328845e+001  3.3077309e+001             NaN             NaN  9.9521532e+001             NaN             NaN  7.4768439e-001  6.6362855e-001             NaN             NaN  7.1755869e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.4000000e+001  0.0000000e+000  0.0000000e+000  1.9500000e+002  1.8556022e+003             NaN             NaN             NaN             NaN             NaN             NaN  9.4655067e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  7.0639568e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
