  2.0100000e+003  3.0000000e+000  1.5000000e+001  1.5000000e+001  0.0000000e+000  7.4625000e+001  9.9870503e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.1536236e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.1673422e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.5000000e+001  1.6000000e+001  0.0000000e+000  7.4666667e+001  9.8844950e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.3802586e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.2177597e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.5000000e+001  1.7000000e+001  0.0000000e+000  7.4708333e+001             NaN             NaN  8.5244095e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.0191922e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.1506531e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.5000000e+001  1.8000000e+001  0.0000000e+000  7.4750000e+001  1.0080677e+002  7.0488891e+002             NaN             NaN             NaN             NaN             NaN  1.7213594e+001  1.4740751e+001             NaN             NaN             NaN             NaN             NaN  6.7021811e-001  6.6758435e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.5000000e+001  1.9000000e+001  0.0000000e+000  7.4791667e+001             NaN  2.2116015e+002  7.0015395e+002             NaN             NaN             NaN             NaN             NaN  2.7722336e+001  8.7485944e+001             NaN             NaN             NaN             NaN             NaN  6.6895647e-001  6.8000044e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.5000000e+001  2.0000000e+001  0.0000000e+000  7.4833333e+001  1.2178914e+002             NaN  7.8276689e+002             NaN             NaN             NaN             NaN  1.2865342e+001             NaN  3.4768184e+001             NaN             NaN             NaN             NaN  7.0811493e-001             NaN  6.7535122e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.5000000e+001  2.1000000e+001  0.0000000e+000  7.4875000e+001  9.7397835e+001             NaN  4.1007498e+002  8.9044567e+002             NaN             NaN             NaN  1.1322511e+001             NaN  2.1624797e+001  5.4226115e+001             NaN             NaN             NaN  7.2828257e-001             NaN  6.7590188e-001  6.9650682e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.5000000e+001  2.2000000e+001  0.0000000e+000  7.4916667e+001  9.9384650e+001  4.1851060e+002             NaN             NaN             NaN             NaN             NaN  1.2101665e+001  1.3948688e+001             NaN             NaN             NaN             NaN             NaN  7.6351122e-001  6.5807190e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.5000000e+001  2.3000000e+001  0.0000000e+000  7.4958333e+001  1.1185839e+002             NaN             NaN  7.9831912e+002             NaN             NaN             NaN  1.7982536e+001             NaN             NaN  4.5189031e+001             NaN             NaN             NaN  7.6337314e-001             NaN             NaN  7.2597944e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.6000000e+001  0.0000000e+000  0.0000000e+000  7.5000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
