  2.0100000e+003  2.0000000e+000  2.1000000e+001  1.0000000e+001  0.0000000e+000  5.2416667e+001             NaN  8.8442931e+002  1.0158107e+003             NaN             NaN             NaN             NaN             NaN  2.5759542e+001  5.6981927e+001             NaN             NaN             NaN             NaN             NaN  7.5118496e-001  7.0814767e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.1000000e+001  1.1000000e+001  0.0000000e+000  5.2458333e+001  7.4968211e+001  8.2778857e+002  9.9255751e+002             NaN             NaN             NaN             NaN  5.8148510e+000  4.8434549e+001  6.6299586e+001             NaN             NaN             NaN             NaN  7.1777062e-001  7.2595360e-001  7.4180137e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.1000000e+001  1.2000000e+001  0.0000000e+000  5.2500000e+001  7.1202500e+001             NaN  7.2916371e+002             NaN             NaN             NaN             NaN  5.0141012e+000             NaN  6.3003990e+001             NaN             NaN             NaN             NaN  6.9560462e-001             NaN  6.7639324e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.1000000e+001  1.3000000e+001  0.0000000e+000  5.2541667e+001  7.1202500e+001  6.0087124e+002             NaN  9.9790571e+002             NaN             NaN             NaN  3.0101780e+000  6.1222358e+001             NaN  6.1538584e+001             NaN             NaN             NaN  7.0265775e-001  6.7498853e-001             NaN  7.1335724e-001             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.1000000e+001  1.4000000e+001  0.0000000e+000  5.2583333e+001             NaN             NaN  8.1833811e+002  1.0005520e+003  1.1989076e+003             NaN             NaN             NaN             NaN  2.3372824e+001  4.8346023e+000  1.0594598e+002             NaN             NaN             NaN             NaN  6.7962630e-001  7.2487025e-001  7.2655791e-001             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.1000000e+001  1.5000000e+001  0.0000000e+000  5.2625000e+001  7.1202500e+001  5.5098162e+002             NaN  8.3949587e+002  1.1668528e+003  1.4946810e+003             NaN  2.8802626e+000  4.4973758e+001             NaN  2.2998214e+001  1.4315837e+002  6.4478132e+001             NaN  7.0376707e-001  6.5224183e-001             NaN  6.9282519e-001  7.0942173e-001  7.2421480e-001             NaN
  2.0100000e+003  2.0000000e+000  2.1000000e+001  1.6000000e+001  0.0000000e+000  5.2666667e+001  7.8441998e+001  1.0384854e+003  1.1952337e+003             NaN             NaN             NaN  1.7465533e+003  5.8152703e+000  6.8997695e+001  3.8747758e+001             NaN             NaN             NaN  6.3848406e+001  6.8800652e-001  6.7044089e-001  6.9151984e-001             NaN             NaN             NaN  6.9528008e-001
  2.0100000e+003  2.0000000e+000  2.1000000e+001  1.7000000e+001  0.0000000e+000  5.2708333e+001  9.3625760e+002  1.0686921e+003             NaN  1.4241765e+003  1.5658888e+003  1.8252922e+003             NaN  1.7157846e+001  6.7538259e+001             NaN  7.3282660e+001  1.0511542e+001  7.4380485e+001             NaN  6.7951310e-001  6.7622806e-001             NaN  6.7708754e-001  7.1792180e-001  6.7689777e-001             NaN
  2.0100000e+003  2.0000000e+000  2.1000000e+001  1.8000000e+001  0.0000000e+000  5.2750000e+001             NaN  8.5823610e+002             NaN             NaN             NaN             NaN             NaN             NaN  2.0087929e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.6285351e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.1000000e+001  1.9000000e+001  0.0000000e+000  5.2791667e+001  1.4547086e+002             NaN  1.2516396e+003             NaN             NaN             NaN             NaN  5.6570064e+001             NaN  6.7116980e+000             NaN             NaN             NaN             NaN  6.7745183e-001             NaN  7.5785954e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.1000000e+001  2.0000000e+001  0.0000000e+000  5.2833333e+001  1.0203021e+002             NaN             NaN  1.0305260e+003  1.1997798e+003             NaN  1.5282841e+003  2.0478757e+001             NaN             NaN  3.4985010e+000  2.6228247e+001             NaN  3.0832624e+000  6.8351612e-001             NaN             NaN  6.8918953e-001  6.9657115e-001             NaN  7.4436867e-001
  2.0100000e+003  2.0000000e+000  2.1000000e+001  2.1000000e+001  0.0000000e+000  5.2875000e+001  1.1354059e+002             NaN             NaN  1.2132641e+003  1.4203025e+003             NaN             NaN  3.0929422e+001             NaN             NaN  5.6097538e-001  1.0816870e+002             NaN             NaN  7.2301352e-001             NaN             NaN  6.8350778e-001  7.2902790e-001             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.1000000e+001  2.2000000e+001  0.0000000e+000  5.2916667e+001  9.7512756e+001             NaN             NaN             NaN             NaN             NaN             NaN  1.6852319e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.3815766e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.1000000e+001  2.3000000e+001  0.0000000e+000  5.2958333e+001  1.0829464e+002  1.0267020e+003             NaN             NaN             NaN             NaN             NaN  2.6099756e+001  6.1440461e+001             NaN             NaN             NaN             NaN             NaN  7.0025479e-001  6.7023337e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  0.0000000e+000  0.0000000e+000  5.3000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
