  2.0090000e+003  7.0000000e+000  2.0000000e+000  1.0000000e+001  0.0000000e+000  1.8341667e+002  7.7461367e+002             NaN             NaN             NaN             NaN             NaN             NaN  2.0741142e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.3100079e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  1.1000000e+001  0.0000000e+000  1.8345833e+002  5.3417012e+002  1.0215226e+003             NaN             NaN             NaN             NaN             NaN  5.1078887e+001  2.0565751e+002             NaN             NaN             NaN             NaN             NaN  6.7618825e-001  6.9235784e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  1.2000000e+001  0.0000000e+000  1.8350000e+002             NaN  9.0521232e+002  1.2822511e+003             NaN             NaN             NaN             NaN             NaN  1.9881433e+002  8.5132154e+001             NaN             NaN             NaN             NaN             NaN  6.9650379e-001  7.6061570e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  1.3000000e+001  0.0000000e+000  1.8354167e+002  2.1212177e+002  6.1850543e+002             NaN             NaN             NaN             NaN             NaN  2.2227398e+001  1.6071925e+002             NaN             NaN             NaN             NaN             NaN  6.8588987e-001  6.9140080e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  1.4000000e+001  0.0000000e+000  1.8358333e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  1.5000000e+001  0.0000000e+000  1.8362500e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  1.6000000e+001  0.0000000e+000  1.8366667e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  1.7000000e+001  0.0000000e+000  1.8370833e+002             NaN             NaN             NaN  9.7867863e+002  1.3052976e+003  1.6886518e+003             NaN             NaN             NaN             NaN  7.0570616e+001  1.5408388e+002  6.2765593e+001             NaN             NaN             NaN             NaN  7.1785341e-001  7.1204903e-001  6.9566803e-001             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  1.8000000e+001  0.0000000e+000  1.8375000e+002             NaN  9.4698499e+002  1.2308968e+003  1.4473901e+003  1.6454487e+003             NaN             NaN             NaN  1.1224053e+002  4.9522269e+001  1.1853929e+002  6.7175507e+001             NaN             NaN             NaN  6.7567253e-001  7.2313523e-001  7.1358026e-001  7.0459450e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  1.9000000e+001  0.0000000e+000  1.8379167e+002  1.2148957e+003  1.3807523e+003  1.7357291e+003             NaN             NaN             NaN             NaN  8.3625053e+001  7.7860472e+001  1.3445777e+002             NaN             NaN             NaN             NaN  6.6805871e-001  6.9381818e-001  7.3032527e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  2.0000000e+001  0.0000000e+000  1.8383333e+002  1.2369208e+003  1.4713343e+003  1.7251757e+003             NaN             NaN             NaN             NaN  5.4143783e+001  1.1344325e+002  1.2581153e+002             NaN             NaN             NaN             NaN  6.9818951e-001  6.9311828e-001  7.1795279e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  2.1000000e+001  0.0000000e+000  1.8387500e+002             NaN  1.5012301e+003  1.7970878e+003             NaN             NaN             NaN             NaN             NaN  1.1077693e+002  1.4929369e+002             NaN             NaN             NaN             NaN             NaN  6.9401786e-001  7.1656130e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  2.2000000e+001  0.0000000e+000  1.8391667e+002             NaN  1.6591977e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.0766215e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.1108703e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.0000000e+000  2.3000000e+001  0.0000000e+000  1.8395833e+002  7.4939868e+001  1.6324570e+003             NaN             NaN             NaN             NaN             NaN  5.0131765e+000  1.9412193e+002             NaN             NaN             NaN             NaN             NaN  7.1973447e-001  7.1358325e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  3.0000000e+000  0.0000000e+000  0.0000000e+000  1.8400000e+002             NaN             NaN  1.7024173e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.1971635e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN             NaN  7.3391070e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
