  2.0100000e+003  3.0000000e+000  1.6000000e+001  1.5000000e+001  0.0000000e+000  7.5625000e+001  7.1202500e+001  8.9314988e+002             NaN             NaN             NaN             NaN             NaN  2.2333363e+000  9.8799680e+001             NaN             NaN             NaN             NaN             NaN  7.5098523e-001  6.8968143e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.6000000e+001  1.6000000e+001  0.0000000e+000  7.5666667e+001  6.6210890e+001  7.5345450e+002  8.9574176e+002             NaN             NaN             NaN             NaN  4.6172174e+000  4.0020427e+001  5.0840572e+001             NaN             NaN             NaN             NaN  7.3826179e-001  6.7062689e-001  6.7281208e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.6000000e+001  1.7000000e+001  0.0000000e+000  7.5708333e+001             NaN             NaN  9.1258356e+002             NaN             NaN             NaN             NaN             NaN             NaN  3.8288400e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.0391698e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.6000000e+001  1.8000000e+001  0.0000000e+000  7.5750000e+001  7.6109351e+001             NaN  8.9986092e+002             NaN             NaN             NaN             NaN  2.6031210e+000             NaN  6.8046657e+001             NaN             NaN             NaN             NaN  6.8151346e-001             NaN  6.8781248e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.6000000e+001  1.9000000e+001  0.0000000e+000  7.5791667e+001  7.2955386e+001             NaN             NaN             NaN             NaN             NaN             NaN  3.5464248e+000             NaN             NaN             NaN             NaN             NaN             NaN  7.2162332e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.6000000e+001  2.0000000e+001  0.0000000e+000  7.5833333e+001  7.8686682e+001             NaN  1.0730050e+003             NaN             NaN             NaN             NaN  7.5486980e+000             NaN  1.1955052e+002             NaN             NaN             NaN             NaN  7.2082127e-001             NaN  6.9954313e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.6000000e+001  2.1000000e+001  0.0000000e+000  7.5875000e+001             NaN  1.2015129e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.1219707e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.1098363e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.6000000e+001  2.2000000e+001  0.0000000e+000  7.5916667e+001  9.5349098e+001  8.9813805e+002             NaN  1.2307825e+003  1.5639375e+003             NaN             NaN  1.8881755e+001  1.0674085e-001             NaN  1.0068371e+002  1.5268921e+002             NaN             NaN  7.1719646e-001  6.7690937e-001             NaN  6.8250885e-001  7.2108374e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.6000000e+001  2.3000000e+001  0.0000000e+000  7.5958333e+001  9.3540034e+001  1.2182833e+003  1.3993113e+003             NaN             NaN             NaN             NaN  1.5000151e+001  7.1823611e+001  1.4089753e+002             NaN             NaN             NaN             NaN  7.2192369e-001  7.0854848e-001  6.8457973e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  0.0000000e+000  0.0000000e+000  7.6000000e+001  8.2456608e+001             NaN             NaN             NaN             NaN             NaN             NaN  1.6019681e+001             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  7.3678547e-001             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
