  2.0090000e+003  7.0000000e+000  1.4000000e+001  1.4000000e+001  0.0000000e+000  1.9558333e+002  1.0118250e+002  1.0896230e+003             NaN             NaN             NaN             NaN             NaN  2.7885394e-001  2.0312376e+002             NaN             NaN             NaN             NaN             NaN  6.5486331e-001  7.1750094e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.4000000e+001  1.5000000e+001  0.0000000e+000  1.9562500e+002             NaN  8.6485499e+002  1.1849449e+003             NaN             NaN             NaN             NaN             NaN  5.3504621e+000  1.4054435e+002             NaN             NaN             NaN             NaN             NaN  7.0471722e-001  7.3557372e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.4000000e+001  1.6000000e+001  0.0000000e+000  1.9566667e+002             NaN             NaN  1.1216029e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.8228814e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.0761106e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.4000000e+001  1.7000000e+001  0.0000000e+000  1.9570833e+002  1.1789501e+003  1.5281793e+003             NaN             NaN             NaN             NaN             NaN  1.4661856e+002  1.6297603e+001             NaN             NaN             NaN             NaN             NaN  7.0935183e-001  7.4022378e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.4000000e+001  1.8000000e+001  0.0000000e+000  1.9575000e+002             NaN  1.1574971e+003  1.4774732e+003  1.6641548e+003             NaN             NaN             NaN             NaN  1.3553665e+002  9.5124175e+001  7.1324125e+001             NaN             NaN             NaN             NaN  6.9805518e-001  7.0809613e-001  6.9690656e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.4000000e+001  1.9000000e+001  0.0000000e+000  1.9579167e+002  1.8114644e+002  1.0382252e+003  1.2330637e+003             NaN  1.7182008e+003             NaN             NaN  6.5124107e+000  3.7619591e+001  6.0125674e+001             NaN  1.4926703e+002             NaN             NaN  7.1362679e-001  6.6990526e-001  6.8478384e-001             NaN  7.2764084e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.4000000e+001  2.0000000e+001  0.0000000e+000  1.9583333e+002  1.8990344e+002  1.1896121e+003             NaN  1.7328010e+003             NaN             NaN             NaN  4.6515763e+001  1.0237238e+002             NaN  1.0139198e+002             NaN             NaN             NaN  6.8578728e-001  6.9887076e-001             NaN  7.0485722e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.4000000e+001  2.1000000e+001  0.0000000e+000  1.9587500e+002  1.1232244e+002             NaN  1.2199499e+003             NaN  1.7947254e+003             NaN             NaN  9.4855902e-001             NaN  8.8824168e+001             NaN  2.4885028e+002             NaN             NaN  6.9038655e-001             NaN  6.9629082e-001             NaN  7.2037984e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.4000000e+001  2.2000000e+001  0.0000000e+000  1.9591667e+002             NaN             NaN  1.1307899e+003  1.6500036e+003             NaN             NaN             NaN             NaN             NaN  1.7074609e+001  1.6205862e+002             NaN             NaN             NaN             NaN             NaN  6.7307110e-001  6.8593470e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.4000000e+001  2.3000000e+001  0.0000000e+000  1.9595833e+002  1.1874478e+002  8.9328498e+002  1.1718303e+003  1.4595349e+003             NaN             NaN             NaN  1.2871732e+001  3.1265233e+001  4.8019594e+001  1.2609605e+002             NaN             NaN             NaN  7.1022389e-001  6.9255426e-001  6.7154622e-001  6.8272792e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.5000000e+001  0.0000000e+000  0.0000000e+000  1.9600000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
