  2.0100000e+003  3.0000000e+000  2.9000000e+001  1.0000000e+001  0.0000000e+000  8.8416667e+001  8.8860608e+001  2.8529333e+002             NaN             NaN             NaN             NaN             NaN  1.7053538e+001  4.9519660e+001             NaN             NaN             NaN             NaN             NaN  6.6909407e-001  6.9086452e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.9000000e+001  1.1000000e+001  0.0000000e+000  8.8458333e+001  1.5810898e+002             NaN  5.6122195e+002             NaN             NaN             NaN             NaN  6.3741452e+001             NaN  4.1953030e+001             NaN             NaN             NaN             NaN  6.7973429e-001             NaN  6.8209782e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.9000000e+001  1.2000000e+001  0.0000000e+000  8.8500000e+001  6.8374028e+001             NaN  6.2861957e+002  9.1760574e+002             NaN             NaN             NaN  4.4517979e+000             NaN  1.3064219e+002  2.4862288e+001             NaN             NaN             NaN  7.6996864e-001             NaN  7.0766775e-001  8.0750678e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.9000000e+001  1.3000000e+001  0.0000000e+000  8.8541667e+001  7.1155499e+001  4.9841750e+002  6.5666172e+002  9.6446297e+002  1.1915002e+003             NaN             NaN  6.8462844e+000  5.9837164e+000  6.1968710e+001  1.3267577e+002  1.4795064e+001             NaN             NaN  7.6030091e-001  6.7026751e-001  7.1303259e-001  7.1796074e-001  7.8414977e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.9000000e+001  1.4000000e+001  0.0000000e+000  8.8583333e+001             NaN             NaN             NaN  1.1264507e+003  1.4207513e+003             NaN             NaN             NaN             NaN             NaN  8.4672752e+001  1.0281795e+002             NaN             NaN             NaN             NaN             NaN  6.9553972e-001  7.0824632e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.9000000e+001  1.5000000e+001  0.0000000e+000  8.8625000e+001  8.4070320e+001  5.5108800e+002  7.7829597e+002  9.7980565e+002  1.1918740e+003             NaN  1.4631178e+003  1.4969480e+001  3.2383139e+001  2.2975864e+001  5.5007596e+001  4.6146562e+001             NaN  5.8449382e+001  6.9036421e-001  6.7664050e-001  6.9238424e-001  6.9211410e-001  7.5951050e-001             NaN  7.4740701e-001
  2.0100000e+003  3.0000000e+000  2.9000000e+001  1.6000000e+001  0.0000000e+000  8.8666667e+001  9.8302505e+001             NaN             NaN             NaN  8.9930903e+002             NaN             NaN  2.8766286e+001             NaN             NaN             NaN  2.5577693e+001             NaN             NaN  7.0418550e-001             NaN             NaN             NaN  6.9612051e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.9000000e+001  1.7000000e+001  0.0000000e+000  8.8708333e+001  1.0475328e+002  1.0143837e+003             NaN             NaN  1.6008387e+003  1.7996707e+003             NaN  2.1666137e+001  6.9597568e+001             NaN             NaN  9.1934218e+001  1.4470224e+002             NaN  6.7465211e-001  6.7133206e-001             NaN             NaN  6.7827931e-001  7.3756097e-001             NaN
  2.0100000e+003  3.0000000e+000  2.9000000e+001  1.8000000e+001  0.0000000e+000  8.8750000e+001  1.0161852e+002             NaN  1.2742482e+003             NaN             NaN  1.7426272e+003  1.9302742e+003  2.8142510e+001             NaN  3.5942470e+001             NaN             NaN  3.6150754e+001  6.0611409e+001  6.9227762e-001             NaN  6.8570223e-001             NaN             NaN  7.2810726e-001  6.6493724e-001
  2.0100000e+003  3.0000000e+000  2.9000000e+001  1.9000000e+001  0.0000000e+000  8.8791667e+001  9.5552097e+001             NaN  1.1946538e+003             NaN  1.5175563e+003             NaN  1.9562001e+003  2.2688208e+001             NaN  7.4690530e+001             NaN  1.4497934e+001             NaN  9.0601050e+000  6.9400959e-001             NaN  6.9707865e-001             NaN  7.2275582e-001             NaN  7.2330373e-001
  2.0100000e+003  3.0000000e+000  2.9000000e+001  2.0000000e+001  0.0000000e+000  8.8833333e+001  7.5004021e+001             NaN  1.2476684e+003  1.4819682e+003  1.7907225e+003             NaN             NaN  8.3741118e+000             NaN  1.0044215e+002  8.8495481e+001  1.9152966e+001             NaN             NaN  7.3815664e-001             NaN  6.7116860e-001  7.0223581e-001  7.5251669e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.9000000e+001  2.1000000e+001  0.0000000e+000  8.8875000e+001  9.7376905e+001             NaN  1.0847395e+003             NaN  1.7274180e+003             NaN             NaN  2.2183296e+001             NaN  9.0365571e+001             NaN  6.0410782e+001             NaN             NaN  7.1316681e-001             NaN  6.6678282e-001             NaN  7.1063928e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.9000000e+001  2.2000000e+001  0.0000000e+000  8.8916667e+001             NaN             NaN  1.0377381e+003  1.2258832e+003  1.4253677e+003             NaN             NaN             NaN             NaN  1.0946063e+001  8.2435022e+001  9.1589603e+001             NaN             NaN             NaN             NaN  7.0044753e-001  7.0267383e-001  7.0280134e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.9000000e+001  2.3000000e+001  0.0000000e+000  8.8958333e+001  7.1202500e+001  1.1894320e+003  1.3341111e+003             NaN             NaN             NaN             NaN  3.1464318e+000  1.7968651e+001  1.6085626e+001             NaN             NaN             NaN             NaN  7.1667783e-001  6.6917075e-001  6.7428534e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  3.0000000e+001  0.0000000e+000  0.0000000e+000  8.9000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000
