  2.0100000e+003  3.0000000e+000  2.1000000e+001  1.0000000e+001  0.0000000e+000  8.0416667e+001  1.7583211e+002  4.5160791e+002  8.0738854e+002             NaN  1.1459960e+003             NaN             NaN  4.4044562e+001  7.0872342e+001  4.9332681e+001             NaN  1.6304424e+002             NaN             NaN  7.7019606e-001  6.9304663e-001  7.0258594e-001             NaN  7.2768437e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.1000000e+001  1.1000000e+001  0.0000000e+000  8.0458333e+001  1.4020154e+002  3.5836075e+002  6.3402841e+002             NaN             NaN             NaN             NaN  3.7833226e+001  7.4147066e+001  6.3337868e+001             NaN             NaN             NaN             NaN  7.2983050e-001  7.0782277e-001  6.9622867e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.1000000e+001  1.2000000e+001  0.0000000e+000  8.0500000e+001             NaN  3.2166053e+002             NaN  7.9462248e+002  1.0205155e+003             NaN             NaN             NaN  3.2206766e+001             NaN  9.7638229e+001  6.8841293e+001             NaN             NaN             NaN  7.7014819e-001             NaN  7.1655988e-001  7.4405457e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.1000000e+001  1.3000000e+001  0.0000000e+000  8.0541667e+001             NaN  3.3956648e+002  8.4043215e+002             NaN             NaN             NaN             NaN             NaN  1.5631774e+001  1.9544286e+002             NaN             NaN             NaN             NaN             NaN  7.6046432e-001  7.0837484e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.1000000e+001  1.4000000e+001  0.0000000e+000  8.0583333e+001  3.5209246e+002  6.2114722e+002             NaN  9.6469898e+002  1.3226936e+003             NaN             NaN  5.2350466e+001  4.4232775e+001             NaN  6.1533161e+001  5.0785559e-001             NaN             NaN  7.3954150e-001  7.0218085e-001             NaN  7.0277928e-001  6.8962511e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.1000000e+001  1.5000000e+001  0.0000000e+000  8.0625000e+001  3.0896713e+002  5.7053319e+002             NaN             NaN             NaN             NaN             NaN  4.2572449e+001  3.4314093e+001             NaN             NaN             NaN             NaN             NaN  7.4634053e-001  6.9932027e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.1000000e+001  1.6000000e+001  0.0000000e+000  8.0666667e+001  1.7156474e+002             NaN             NaN  1.1429211e+003             NaN             NaN             NaN  7.5449019e+001             NaN             NaN  3.7113134e+000             NaN             NaN             NaN  7.2887534e-001             NaN             NaN  7.6624730e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.1000000e+001  1.7000000e+001  0.0000000e+000  8.0708333e+001  1.3472176e+002  5.2799335e+002             NaN  8.8812824e+002  1.0467346e+003  1.2030184e+003  1.3491084e+003  3.4915266e+001  1.8975186e+001             NaN  5.6968124e+000  9.0529462e+001  2.6697044e+001  4.4235446e+001  7.4232063e-001  6.9482725e-001             NaN  6.6315717e-001  6.9388666e-001  7.1349746e-001  7.0055987e-001
  2.0100000e+003  3.0000000e+000  2.1000000e+001  1.8000000e+001  0.0000000e+000  8.0750000e+001  1.9200803e+002  5.6241832e+002             NaN             NaN  1.2455576e+003             NaN  1.5148045e+003  7.8279171e+001  3.3008056e+001             NaN             NaN  6.6908149e+001             NaN  1.0358084e+002  7.0640517e-001  7.5700822e-001             NaN             NaN  6.9068684e-001             NaN  6.7711474e-001
  2.0100000e+003  3.0000000e+000  2.1000000e+001  1.9000000e+001  0.0000000e+000  8.0791667e+001  1.9960541e+002  5.9209790e+002             NaN  9.9310758e+002  1.1862935e+003             NaN  1.5102949e+003  1.0068163e+002  3.9325396e+000             NaN  2.9138657e+001  1.0613275e+002             NaN  2.5518476e+001  7.2059741e-001  7.8021067e-001             NaN  6.7620181e-001  7.0693112e-001             NaN  6.5951718e-001
  2.0100000e+003  3.0000000e+000  2.1000000e+001  2.0000000e+001  0.0000000e+000  8.0833333e+001  1.7045290e+002  5.7714342e+002  7.1984684e+002             NaN             NaN             NaN             NaN  7.1380580e+001  1.5921575e+001  4.5481036e+001             NaN             NaN             NaN             NaN  7.2384278e-001  7.7678028e-001  7.0939735e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.1000000e+001  2.1000000e+001  0.0000000e+000  8.0875000e+001  1.6407119e+002  5.8873488e+002             NaN             NaN             NaN             NaN             NaN  6.9360679e+001  4.3314693e+001             NaN             NaN             NaN             NaN             NaN  7.3154216e-001  7.5879770e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.1000000e+001  2.2000000e+001  0.0000000e+000  8.0916667e+001  1.0478296e+002  2.4286368e+002             NaN  6.1177700e+002             NaN             NaN             NaN  7.8181838e+000  3.8581994e+001             NaN  4.4396314e+001             NaN             NaN             NaN  7.3728210e-001  7.7323192e-001             NaN  7.2060325e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.1000000e+001  2.3000000e+001  0.0000000e+000  8.0958333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.2000000e+001  0.0000000e+000  0.0000000e+000  8.1000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
