  2.0100000e+003  4.0000000e+000  2.0000000e+000  1.0000000e+001  0.0000000e+000  9.2416667e+001             NaN             NaN             NaN  6.8958428e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.9740214e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.7361063e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  2.0000000e+000  1.1000000e+001  0.0000000e+000  9.2458333e+001  7.1202500e+001             NaN             NaN             NaN             NaN             NaN             NaN  4.3099288e+000             NaN             NaN             NaN             NaN             NaN             NaN  7.6426572e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  2.0000000e+000  1.2000000e+001  0.0000000e+000  9.2500000e+001  7.6519059e+001  5.5751927e+002  8.3631764e+002  9.9272255e+002  1.1230851e+003             NaN             NaN  8.2051018e+000  3.4913132e+001  6.6736393e+001  2.5271514e+001  7.3137233e+001             NaN             NaN  7.4397863e-001  6.8811897e-001  6.9889082e-001  7.2697309e-001  7.5989569e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  2.0000000e+000  1.3000000e+001  0.0000000e+000  9.2541667e+001  8.5921003e+001  4.8822764e+002  6.1786838e+002             NaN  9.2843507e+002  1.1522532e+003  1.4389763e+003  2.3634265e+001  6.4744916e+001  9.4492991e+000             NaN  9.1211011e+001  1.3849365e+002  1.9574981e+001  7.5023711e-001  6.7798085e-001  6.8549432e-001             NaN  6.9646140e-001  7.0805290e-001  6.8843034e-001
  2.0100000e+003  4.0000000e+000  2.0000000e+000  1.4000000e+001  0.0000000e+000  9.2583333e+001  9.0860069e+001             NaN  6.9409174e+002  9.8248211e+002             NaN             NaN             NaN  2.1250945e+001             NaN  1.3289664e+002  4.2538397e+001             NaN             NaN             NaN  7.1591076e-001             NaN  6.7157452e-001  7.0941393e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  2.0000000e+000  1.5000000e+001  0.0000000e+000  9.2625000e+001  6.8780776e+001             NaN  8.0657850e+002             NaN             NaN             NaN             NaN  6.5283222e+000             NaN  7.1707802e+001             NaN             NaN             NaN             NaN  7.9104204e-001             NaN  6.8406146e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  2.0000000e+000  1.6000000e+001  0.0000000e+000  9.2666667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  2.0000000e+000  1.7000000e+001  0.0000000e+000  9.2708333e+001  7.8541033e+001             NaN  8.1555281e+002             NaN  1.1759281e+003             NaN  1.5999652e+003  1.1611209e+001             NaN  6.0252154e+001             NaN  6.1293582e+001             NaN  9.9305629e+000  6.9935525e-001             NaN  6.7723447e-001             NaN  7.2653306e-001             NaN  6.5890405e-001
  2.0100000e+003  4.0000000e+000  2.0000000e+000  1.8000000e+001  0.0000000e+000  9.2750000e+001  1.2743352e+002  1.0336193e+003  1.2408315e+003  1.4872525e+003             NaN             NaN             NaN  4.2370153e+001  1.0105186e+002  1.0007230e+002  4.9742077e+001             NaN             NaN             NaN  7.0568395e-001  6.6984596e-001  7.4026668e-001  7.0478610e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  2.0000000e+000  1.9000000e+001  0.0000000e+000  9.2791667e+001  7.2958001e+001  1.9105399e+002  8.8062240e+002  1.0008000e+003  1.2105973e+003             NaN  1.5550876e+003  1.3593298e+000  8.1288834e+000  3.9361609e+000  4.1729590e+001  4.5961190e+001             NaN  6.3091318e+001  7.1601459e-001  6.9007829e-001  6.7511604e-001  7.0528767e-001  6.7364275e-001             NaN  6.8764196e-001
  2.0100000e+003  4.0000000e+000  2.0000000e+000  2.0000000e+001  0.0000000e+000  9.2833333e+001  8.0185076e+001  8.2504544e+002             NaN  1.2516521e+003  1.5471161e+003  1.7569707e+003  1.9750763e+003  9.7231434e+000  6.3563533e+001             NaN  7.9388003e-001  1.1432527e+002  1.1223595e+002  4.9662976e+001  6.8718728e-001  6.8087753e-001             NaN  7.1293759e-001  6.7847235e-001  7.1225998e-001  7.6674164e-001
  2.0100000e+003  4.0000000e+000  2.0000000e+000  2.1000000e+001  0.0000000e+000  9.2875000e+001  7.8779288e+001             NaN             NaN             NaN  1.2389433e+003             NaN  1.5981808e+003  9.0019189e+000             NaN             NaN             NaN  7.0737298e+001             NaN  4.3268348e+001  6.6642394e-001             NaN             NaN             NaN  6.9474829e-001             NaN  6.8874188e-001
  2.0100000e+003  4.0000000e+000  2.0000000e+000  2.2000000e+001  0.0000000e+000  9.2916667e+001  8.0482630e+001  1.0628261e+003             NaN             NaN  1.7602674e+003             NaN             NaN  1.0578840e+001  6.2816275e+001             NaN             NaN  7.8884110e+001             NaN             NaN  6.8804723e-001  6.8176895e-001             NaN             NaN  6.9125667e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  2.0000000e+000  2.3000000e+001  0.0000000e+000  9.2958333e+001  9.0001680e+001             NaN             NaN  1.4464419e+003  1.6415054e+003  1.8771041e+003             NaN  6.2529729e+000             NaN             NaN  4.5499284e+001  9.5079823e+001  1.4651874e+001             NaN  7.0439451e-001             NaN             NaN  7.1057529e-001  7.2347227e-001  7.4632988e-001             NaN
  2.0100000e+003  4.0000000e+000  3.0000000e+000  0.0000000e+000  0.0000000e+000  9.3000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
