  2.0100000e+003  2.0000000e+000  2.2000000e+001  1.0000000e+001  0.0000000e+000  5.3416667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  1.1000000e+001  0.0000000e+000  5.3458333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  1.2000000e+001  0.0000000e+000  5.3500000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  1.3000000e+001  0.0000000e+000  5.3541667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  1.4000000e+001  0.0000000e+000  5.3583333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  1.5000000e+001  0.0000000e+000  5.3625000e+001  3.5983997e+002  4.8713121e+002             NaN             NaN             NaN             NaN             NaN  1.9518546e+001  2.4888570e+001             NaN             NaN             NaN             NaN             NaN  7.5369517e-001  6.7692888e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  1.6000000e+001  0.0000000e+000  5.3666667e+001  1.9639296e+002  5.0491826e+002  8.3924734e+002             NaN             NaN             NaN             NaN  4.7007562e+001  8.0069874e+001  5.5730931e+001             NaN             NaN             NaN             NaN  6.8981287e-001  6.8407657e-001  6.9386876e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  1.7000000e+001  0.0000000e+000  5.3708333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  1.8000000e+001  0.0000000e+000  5.3750000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  1.9000000e+001  0.0000000e+000  5.3791667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  2.0000000e+001  0.0000000e+000  5.3833333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  2.1000000e+001  0.0000000e+000  5.3875000e+001  2.1475935e+002  4.5830222e+002             NaN             NaN             NaN             NaN             NaN  7.6432965e+001  6.4705535e+001             NaN             NaN             NaN             NaN             NaN  7.9126774e-001  6.9110542e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  2.2000000e+001  0.0000000e+000  5.3916667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.2000000e+001  2.3000000e+001  0.0000000e+000  5.3958333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.3000000e+001  0.0000000e+000  0.0000000e+000  5.4000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
