  2.0100000e+003  4.0000000e+000  1.0000000e+001  1.2000000e+001  0.0000000e+000  1.0050000e+002             NaN  5.6232673e+002             NaN  9.5679129e+002  1.2359232e+003             NaN             NaN             NaN  3.0163759e+001             NaN  1.0694659e+002  1.3021683e+001             NaN             NaN             NaN  6.6986770e-001             NaN  7.2425784e-001  7.9040402e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+001  1.3000000e+001  0.0000000e+000  1.0054167e+002  9.3282482e+001             NaN  8.2551952e+002  1.0903702e+003             NaN             NaN             NaN  2.9412003e+001             NaN  5.1299956e+001  1.3991537e+002             NaN             NaN             NaN  6.6306072e-001             NaN  6.8823530e-001  7.3572715e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+001  1.4000000e+001  0.0000000e+000  1.0058333e+002             NaN  5.5433195e+002             NaN  9.7469626e+002  1.2216246e+003  1.4464472e+003             NaN             NaN  2.8186474e+001             NaN  9.7363536e+001  5.7891649e+001  7.4183321e-002             NaN             NaN  6.6727807e-001             NaN  7.0317902e-001  6.9573300e-001  7.3975757e-001             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+001  1.5000000e+001  0.0000000e+000  1.0062500e+002  1.1367542e+002  7.4594734e+002  1.1241992e+003  1.4178305e+003  1.5930374e+003             NaN             NaN  4.3820155e+000  3.4907135e+001  8.8845832e+001  1.2155007e+002  7.7879010e+001             NaN             NaN  6.6890753e-001  6.6203034e-001  7.0031409e-001  6.9498892e-001  7.2931536e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+001  1.6000000e+001  0.0000000e+000  1.0066667e+002             NaN  1.0281241e+003  1.2526463e+003             NaN  1.5842424e+003             NaN             NaN             NaN  6.1844681e+001  4.8470645e+001             NaN  4.5618127e+001             NaN             NaN             NaN  6.6013218e-001  6.9822974e-001             NaN  6.9635063e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+001  1.7000000e+001  0.0000000e+000  1.0070833e+002  1.1435969e+002             NaN  1.1127018e+003  1.3003825e+003  1.5032994e+003             NaN             NaN  6.7911982e+000             NaN  5.0894215e+001  6.1674041e+001  1.6854511e+002             NaN             NaN  6.8084282e-001             NaN  6.9670215e-001  7.2281431e-001  7.2305613e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+001  1.8000000e+001  0.0000000e+000  1.0075000e+002  1.0457157e+002  1.2858303e+003             NaN             NaN             NaN             NaN             NaN  4.6286511e+000  1.8593044e+002             NaN             NaN             NaN             NaN             NaN  6.9746277e-001  6.9741474e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+001  1.9000000e+001  0.0000000e+000  1.0079167e+002  1.1002405e+002  9.4089302e+002  1.1105310e+003  1.3821913e+003             NaN  1.6532502e+003             NaN  1.1876502e+001  5.4401475e+001  3.3195052e+001  4.5022187e+001             NaN  1.9853505e+002             NaN  7.2558531e-001  6.7842756e-001  6.6661508e-001  6.7181509e-001             NaN  7.4593607e-001             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+001  2.0000000e+001  0.0000000e+000  1.0083333e+002  1.4391565e+002  4.1352805e+002             NaN             NaN             NaN             NaN             NaN  2.2059311e+001  3.1509636e+001             NaN             NaN             NaN             NaN             NaN  6.9795129e-001  6.9828117e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+001  2.1000000e+001  0.0000000e+000  1.0087500e+002  4.6894023e+002             NaN             NaN  1.1975835e+003             NaN             NaN  1.6900067e+003  4.1984764e+001             NaN             NaN  6.4297806e+001             NaN             NaN  2.7392875e+000  6.7600612e-001             NaN             NaN  6.9823282e-001             NaN             NaN  7.0293375e-001
  2.0100000e+003  4.0000000e+000  1.0000000e+001  2.2000000e+001  0.0000000e+000  1.0091667e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+001  2.3000000e+001  0.0000000e+000  1.0095833e+002  6.2698906e+002  8.1169714e+002             NaN             NaN             NaN             NaN             NaN  7.0107856e+001  1.5540249e+001             NaN             NaN             NaN             NaN             NaN  7.3478789e-001  7.2203743e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.1000000e+001  0.0000000e+000  0.0000000e+000  1.0100000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
