  2.0090000e+003  7.0000000e+000  1.8000000e+001  1.1000000e+001  0.0000000e+000  1.9945833e+002             NaN  5.4795019e+002  9.1747338e+002             NaN             NaN             NaN             NaN             NaN  8.2718908e+001  1.1638503e+002             NaN             NaN             NaN             NaN             NaN  6.6336993e-001  6.9220666e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.8000000e+001  1.2000000e+001  0.0000000e+000  1.9950000e+002  6.8617944e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.4304736e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.8270581e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.8000000e+001  1.3000000e+001  0.0000000e+000  1.9954167e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.8000000e+001  1.4000000e+001  0.0000000e+000  1.9958333e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.8000000e+001  1.5000000e+001  0.0000000e+000  1.9962500e+002             NaN  9.9685769e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.3833515e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.4363858e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.8000000e+001  1.6000000e+001  0.0000000e+000  1.9966667e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.8000000e+001  1.7000000e+001  0.0000000e+000  1.9970833e+002  1.1073421e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.3250786e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.9239132e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.8000000e+001  1.8000000e+001  0.0000000e+000  1.9975000e+002  1.0907569e+003             NaN             NaN             NaN             NaN             NaN             NaN  4.5310714e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.4225118e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.8000000e+001  1.9000000e+001  0.0000000e+000  1.9979167e+002  1.1525318e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.2007652e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.2289638e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.8000000e+001  2.0000000e+001  0.0000000e+000  1.9983333e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.8000000e+001  2.1000000e+001  0.0000000e+000  1.9987500e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.8000000e+001  2.2000000e+001  0.0000000e+000  1.9991667e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.8000000e+001  2.3000000e+001  0.0000000e+000  1.9995833e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.9000000e+001  0.0000000e+000  0.0000000e+000  2.0000000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
