  2.0100000e+003  4.0000000e+000  1.2000000e+001  1.4000000e+001  0.0000000e+000  1.0258333e+002             NaN             NaN  9.7782173e+002  1.2219042e+003             NaN             NaN             NaN             NaN             NaN  4.0295835e+001  5.1535298e+001             NaN             NaN             NaN             NaN             NaN  6.7645185e-001  7.0698614e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.2000000e+001  1.5000000e+001  0.0000000e+000  1.0262500e+002             NaN  6.1839726e+002  7.7145981e+002             NaN             NaN             NaN             NaN             NaN  3.4122633e+001  4.1015634e+000             NaN             NaN             NaN             NaN             NaN  6.9559969e-001  6.7157794e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.2000000e+001  1.6000000e+001  0.0000000e+000  1.0266667e+002  7.1202500e+001  8.0525275e+002  1.0250942e+003             NaN             NaN             NaN             NaN  1.9051730e+000  2.2668868e+001  1.2213969e+002             NaN             NaN             NaN             NaN  7.5975017e-001  6.9296040e-001  7.1851052e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.2000000e+001  1.7000000e+001  0.0000000e+000  1.0270833e+002  7.7161053e+002             NaN  1.0645953e+003  1.2104425e+003             NaN             NaN             NaN  4.8379907e+001             NaN  5.6768405e+001  8.1551050e+001             NaN             NaN             NaN  6.9120724e-001             NaN  7.1086568e-001  7.3211012e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.2000000e+001  1.8000000e+001  0.0000000e+000  1.0275000e+002             NaN             NaN  1.2369760e+003             NaN             NaN             NaN             NaN             NaN             NaN  6.2720013e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.4492661e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.2000000e+001  1.9000000e+001  0.0000000e+000  1.0279167e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.2000000e+001  2.0000000e+001  0.0000000e+000  1.0283333e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.2000000e+001  2.1000000e+001  0.0000000e+000  1.0287500e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.2000000e+001  2.2000000e+001  0.0000000e+000  1.0291667e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.2000000e+001  2.3000000e+001  0.0000000e+000  1.0295833e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.3000000e+001  0.0000000e+000  0.0000000e+000  1.0300000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
