  2.0100000e+003  2.0000000e+000  2.0000000e+001  1.0000000e+001  0.0000000e+000  5.1416667e+001  9.3464860e+001             NaN             NaN             NaN             NaN             NaN             NaN  2.5944264e+001             NaN             NaN             NaN             NaN             NaN             NaN  8.3473559e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  1.1000000e+001  0.0000000e+000  5.1458333e+001  9.2032769e+001             NaN             NaN             NaN             NaN             NaN             NaN  3.3191452e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.8908037e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  1.2000000e+001  0.0000000e+000  5.1500000e+001  2.4604022e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.4054749e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.9252614e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  1.3000000e+001  0.0000000e+000  5.1541667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  1.4000000e+001  0.0000000e+000  5.1583333e+001             NaN  2.5417478e+002             NaN             NaN             NaN             NaN             NaN             NaN  4.9717266e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.3406638e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  1.5000000e+001  0.0000000e+000  5.1625000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  1.6000000e+001  0.0000000e+000  5.1666667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  1.7000000e+001  0.0000000e+000  5.1708333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  1.8000000e+001  0.0000000e+000  5.1750000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  1.9000000e+001  0.0000000e+000  5.1791667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  2.0000000e+001  0.0000000e+000  5.1833333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  2.1000000e+001  0.0000000e+000  5.1875000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  2.2000000e+001  0.0000000e+000  5.1916667e+001             NaN  1.2516829e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.3764278e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.6268592e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+001  2.3000000e+001  0.0000000e+000  5.1958333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.1000000e+001  0.0000000e+000  0.0000000e+000  5.2000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
