  2.0090000e+003  7.0000000e+000  6.0000000e+000  1.4000000e+001  0.0000000e+000  1.8758333e+002  9.5633142e+002             NaN             NaN             NaN             NaN             NaN             NaN  2.0974585e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.2361371e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  6.0000000e+000  1.5000000e+001  0.0000000e+000  1.8762500e+002  9.5953722e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.7208873e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.2291523e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  6.0000000e+000  1.6000000e+001  0.0000000e+000  1.8766667e+002  1.0448572e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.3057457e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.3218023e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  6.0000000e+000  1.7000000e+001  0.0000000e+000  1.8770833e+002             NaN  8.3815403e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.4844487e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.0971019e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  6.0000000e+000  1.8000000e+001  0.0000000e+000  1.8775000e+002             NaN  5.8571912e+002  8.5945674e+002             NaN             NaN             NaN             NaN             NaN  9.7634806e+000  9.8513150e+001             NaN             NaN             NaN             NaN             NaN  6.6277102e-001  7.1889624e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  6.0000000e+000  1.9000000e+001  0.0000000e+000  1.8779167e+002             NaN  1.0176961e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.1198845e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.0928013e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  6.0000000e+000  2.0000000e+001  0.0000000e+000  1.8783333e+002  1.3321055e+002             NaN             NaN             NaN             NaN             NaN             NaN  3.1438636e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.9264989e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  6.0000000e+000  2.1000000e+001  0.0000000e+000  1.8787500e+002  1.4232348e+002             NaN  1.4085369e+003             NaN             NaN             NaN             NaN  2.2148383e+001             NaN  6.3554120e+001             NaN             NaN             NaN             NaN  7.3818138e-001             NaN  6.8567217e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  6.0000000e+000  2.2000000e+001  0.0000000e+000  1.8791667e+002  1.0485650e+002  1.3840850e+003  1.8808550e+003             NaN             NaN             NaN             NaN  1.4929089e+001  2.4349898e+002  2.8882852e+001             NaN             NaN             NaN             NaN  7.6541385e-001  6.9442183e-001  7.2797477e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  6.0000000e+000  2.3000000e+001  0.0000000e+000  1.8795833e+002  1.4306751e+002  1.4022037e+003             NaN             NaN             NaN             NaN             NaN  2.6505438e+001  1.8771683e+002             NaN             NaN             NaN             NaN             NaN  7.2499168e-001  7.0785197e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  7.0000000e+000  0.0000000e+000  0.0000000e+000  1.8800000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
